METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,12,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0.1,0.08,1,2.41223193647,-2.42653422739,0.0942937941343,12,-12,-1,0.613592315154,-0.613592315154,-0.0511326929295,2.59843465524,-2.59574463048,-0.00362115584888,1.98484234008,-1.98215231533,0.0475115370806,0.169552008218,-0.175561761245,0.00445051160622,0.0361342842094,0.0017385115596,-0.0044577219477,0.15294190125,0.000168849719697,-0.0000811755312626,0.0135215676321,0.000170732202856,-0.0000811755312626,0.139420333618,-1.88248315888E-6,0,0.000848018627033,-0.0000387081659473,-6.13193155593E-6,0.00159999999985,-2.18955610742E-8,0,0.139999999987,-1.91586159399E-6,0,0.0178205833775,-2.43869794848E-7,0,0.0014095297594,0.0000177829128835,-0.0000136847256718,0.0152429609268,0.00041224465712,-0.000461488525605,0.000848018389661,-0.0000387133659387,-6.13193155593E-6,0.00126497719325,0.0000845876046563,-0.00142647102326,0.000848018389661,-0.0000387133659387,-6.13193155593E-6,0.0016,0,0,0.14,0,0,0.0178205833792,0,0,0.5,1,0,
0.11,0.12,1,2.43732085487,-2.44857176286,0.0208885646573,14,-14,0,0.715857701013,-0.715857701013,0,2.65365171452,-2.64577059798,-0.00579531941597,1.93779401351,-1.92991289697,-0.00579531941597,0.188929948353,-0.194860890215,0.00439255841206,0.0421566649109,0,0,0.156040767832,0.00033101984134,0.000181838723718,0.0166204342636,0.000326902338184,0.000181838723718,0.139420333569,4.11750315577E-6,0,0.00119000403993,-0.0000422480407057,-0.0000299322205781,0.00319999999857,9.57831058356E-8,0,0.139999999937,4.19051088031E-6,0,0.0178205833712,5.33409632457E-7,0,0.00200999595864,0.0000423438238115,0.0000299322205777,0.0150116549809,0.000614022773199,0.00109042365624,0.00119000277482,-0.0000422836601501,-0.0000299322205781,0.00168654341345,0.0000839862522509,-0.00142647102326,0.00119000277482,-0.0000422836601501,-0.0000299322205781,0.0032,0,0,0.14,0,0,0.0178205833792,0,0,0.5,1,0.5,
0.12,0.12,1,2.48819022655,-2.49923424596,0.314117261654,14,-14,-4,0.715857701013,-0.715857701013,-0.204530771718,2.65365171452,-2.64577059798,-0.00579531941597,1.93779401351,-1.92991289697,0.198735452302,0.208307888488,-0.214160019185,0.00637991293508,0.0421566649109,0.00695404623841,-0.0178308877908,0.156040767832,0.00033101984134,0.000181838723718,0.0166204342636,0.000326902338184,0.000181838723718,0.139420333569,4.11750315577E-6,0,0.00159316974283,-0.000042483744631,-0.0000708364964252,0.00319999999857,9.57831058356E-8,0,0.139999999937,4.19051088031E-6,0,0.0178205833712,5.33409632457E-7,0,0.00200999595864,0.0000423438238115,0.0000299322205777,0.0150116549809,0.000614022773199,0.00109042365624,0.00159316672944,-0.0000425965990871,-0.0000708364964252,0.00210822111625,0.000152850103604,-0.00160477990117,0.00159316672944,-0.0000425965990871,-0.0000708364964252,0.0032,0,0,0.14,0,0,0.0178205833792,0,0,0.5,1,0.5,
0.13,0.12,1,2.48033799189,-2.46181431955,-1.54140817014,16,-17,23,0.818123086872,-0.869255779802,1.17605193738,2.65365171452,-2.64577059798,-0.00579531941597,1.83552862765,-1.77651481818,-1.18184725679,0.226663174764,-0.231925167367,-0.00543855963287,0.0496846407879,-0.0408550216507,0.0980698828494,0.156040767832,0.00033101984134,0.000181838723718,0.0166204342636,0.000326902338184,0.000181838723718,0.139420333569,4.11750315577E-6,0,0.00205369020964,-0.0000395453679485,-0.000119072508926,0.00319999999857,9.57831058356E-8,0,0.139999999937,4.19051088031E-6,0,0.0178205833712,5.33409632457E-7,0,0.00200999595864,0.0000423438238115,0.0000299322205777,0.0150116549809,0.000614022773199,0.00109042365624,0.00205368548632,-0.0000397899057134,-0.000119072508926,0.00260481243904,-0.000256010089377,-0.000624081072679,0.00205368548632,-0.0000397899057134,-0.000119072508926,0.0032,0,0,0.14,0,0,0.0178205833792,0,0,0.5,1,0.5,
0.14,0.12,1,2.58724438326,-2.56717152903,1.86019273017,14,-15,-34,0.715857701013,-0.766990393943,-1.7385115596,2.65365171452,-2.64577059798,-0.00579531941597,1.93779401351,-1.87878020404,1.73271624019,0.2460411149,-0.250712969407,0.011888602769,0.0436622600863,0.0582401372467,-0.15602026817,0.156040767832,0.00033101984134,0.000181838723718,0.0166204342636,0.000326902338184,0.000181838723718,0.139420333569,4.11750315577E-6,0,0.00257639358596,-0.0000376767079703,-0.000167092028147,0.00319999999857,9.57831058356E-8,0,0.139999999937,4.19051088031E-6,0,0.0178205833712,5.33409632457E-7,0,0.00200999595864,0.0000423438238115,0.0000299322205777,0.0150116549809,0.000614022773199,0.00109042365624,0.00257638725452,-0.0000381072022719,-0.000167092028147,0.00304270608275,0.000325436127876,-0.00218428375437,0.00257638725452,-0.0000381072022719,-0.000167092028147,0.0032,0,0,0.14,0,0,0.0178205833792,0,0,0.5,1,0.5,
0.15,0.16,1,2.6589676,-2.63551052083,-0.581913286226,16,-17,9,0.818123086872,-0.869255779802,0.460194236366,2.79223467826,-2.78115778088,0.000476704616372,1.97411159138,-1.91190200108,-0.459717531749,0.265782230813,-0.269831989418,0.00729142745152,0.0496846407879,-0.0165158598162,0.0356617755816,0.164107781466,0.000172099298427,0.00100723709673,0.00507287178964,0.000142065105371,0.00100723709673,0.159034909676,0.0000300341930561,0,0.00315869367553,-0.0000362412732284,-0.000191359488934,0.00479999991212,9.18525541279E-7,0,0.159999997071,0.0000306175180426,0,0.0178205830529,3.41013770714E-6,0,0.00164130623659,0.0000371597987697,0.000191359488934,-0.00921724305117,-0.000129600626044,0.00403568170891,0.00315868668258,-0.0000368457185687,-0.000191359488934,0.00353924980358,0.000159369737657,-0.00182766599856,0.00315868668258,-0.0000368457185687,-0.000191359488934,0.0048,0,0,0.16,0,0,0.0178205833792,0,0,0.5,2,0,
0.16,0.16,1,2.56398633496,-2.56825698406,-0.391876928836,21,-21,6,1.07378655152,-1.07378655152,0.306796157577,2.79223467826,-2.78115778088,0.000476704616372,1.71844812674,-1.70737122936,-0.306319452961,0.282966712081,-0.286905701711,0.00422823292191,0.0632349973664,-0.0104310693576,0.0267463316862,0.164107781466,0.000172099298427,0.00100723709673,0.00507287178964,0.000142065105371,0.00100723709673,0.159034909676,0.0000300341930561,0,0.00380004958886,-0.0000375019291749,-0.000201016204677,0.00479999991212,9.18525541279E-7,0,0.159999997071,0.0000306175180426,0,0.0178205830529,3.41013770714E-6,0,0.00164130623659,0.0000371597987697,0.000191359488934,-0.00921724305117,-0.000129600626044,0.00403568170891,0.00380004197359,-0.000038265799958,-0.000201016204677,0.00417143625996,0.0000540725776289,-0.0015602026817,0.00380004197359,-0.000038265799958,-0.000201016204677,0.0048,0,0,0.16,0,0,0.0178205833792,0,0,0.5,2,0,
0.17,0.16,1,2.6678192255,-2.64243828985,0.0284334376764,19,-20,0,0.971521165661,-1.02265385859,0,2.79223467826,-2.78115778088,0.000476704616372,1.8207135126,-1.75850392229,0.000476704616372,0.301173847207,-0.304490740934,0.00423299996807,0.0587182118402,-0.000869255779802,-0.0044577219477,0.164107781466,0.000172099298427,0.00100723709673,0.00507287178964,0.000142065105371,0.00100723709673,0.159034909676,0.0000300341930561,0,0.00450776769752,-0.0000404492142506,-0.000187074094939,0.00479999991212,9.18525541279E-7,0,0.159999997071,0.0000306175180426,0,0.0178205830529,3.41013770714E-6,0,0.00164130623659,0.0000371597987697,0.000191359488934,-0.00921724305117,-0.000129600626044,0.00403568170891,0.00450776005164,-0.0000412925001001,-0.000187074094939,0.00475860367259,0.0000444377333674,-0.00160477990117,0.00450776005164,-0.0000412925001001,-0.000187074094939,0.0048,0,0,0.16,0,0,0.0178205833792,0,0,0.5,2,0,
0.18,0.16,1,2.53945027733,-2.57115787311,-0.0449375353672,25,-24,1,1.27831732324,-1.22718463031,0.0511326929295,2.79223467826,-2.78115778088,0.000476704616372,1.51391735502,-1.55397315057,-0.0506559883131,0.316313020757,-0.32003047244,0.00372644008494,0.0737741635941,-0.000869255779802,0.0089154438954,0.164107781466,0.000172099298427,0.00100723709673,0.00507287178964,0.000142065105371,0.00100723709673,0.159034909676,0.0000300341930561,0,0.00527303501186,-0.0000447095174911,-0.000179974654427,0.00479999991212,9.18525541279E-7,0,0.159999997071,0.0000306175180426,0,0.0178205830529,3.41013770714E-6,0,0.00164130623659,0.0000371597987697,0.000191359488934,-0.00921724305117,-0.000129600626044,0.00403568170891,0.00527302687988,-0.000045658529416,-0.000179974654427,0.00549633128629,0.0000346270459771,-0.00151562546222,0.00527302687988,-0.000045658529416,-0.000179974654427,0.0048,0,0,0.16,0,0,0.0178205833792,0,0,0.5,2,0,
0.19,0.2,1,2.50560957009,-2.4796056958,0.313460789094,26,-27,-4,1.32945001617,-1.3805827091,-0.204530771718,2.71522075258,-2.70407179861,-0.00320731868708,1.38577073642,-1.32348908951,0.201323453031,0.330170728121,-0.333265363335,0.00573967461525,0.0797965442957,0.00608479045861,-0.0222886097385,0.159570330676,0.000298581052916,0.000692347691666,0.000535420462807,0.000271456683549,0.000692347691666,0.159034910213,0.0000271243693665,0,0.00609694481213,-0.0000460522522101,-0.000172819873806,0.00719999989248,1.24430308521E-6,0,0.159999997611,0.0000276511796713,0,0.0178205831131,3.07975095541E-6,0,0.00110305508035,0.0000472965552953,0.000172819873806,-0.0134562789059,0.000253418913141,-0.0004634903782,0.00609693676233,-0.0000471059247502,-0.000172819873806,0.00629440130643,0.0000940875870382,-0.0017385115596,0.00609693676233,-0.0000471059247502,-0.000172819873806,0.0072,0,0,0.16,0,0,0.0178205833792,0,0,0.5,2,0.5,
0.2,0.2,1,2.4245444689,-2.45562723447,-0.407349305272,30,-29,6,1.53398078789,-1.48284809496,0.306796157577,2.71522075258,-2.70407179861,-0.00320731868708,1.1812399647,-1.22122370365,-0.310003476264,0.341983127768,-0.345477600372,0.00263963985261,0.088830115348,-0.00956181357782,0.0312040536339,0.159570330676,0.000298581052916,0.000692347691666,0.000535420462807,0.000271456683549,0.000692347691666,0.159034910213,0.0000271243693665,0,0.00697036201755,-0.0000452266370224,-0.000187295497987,0.00719999989248,1.24430308521E-6,0,0.159999997611,0.0000276511796713,0,0.0178205831131,3.07975095541E-6,0,0.00110305508035,0.0000472965552953,0.000172819873806,-0.0134562789059,0.000253418913141,-0.0004634903782,0.00697035342455,-0.0000465321536467,-0.000187295497987,0.00718256515609,-2.79758648982E-6,-0.00142647102326,0.00697035342455,-0.0000465321536467,-0.000187295497987,0.0072,0,0,0.16,0,0,0.0178205833792,0,0,0.5,2,0.5,
0.21,0.2,1,2.4555534071,-2.45832498966,0.306328318725,30,-30,-4,1.53398078789,-1.53398078789,-0.204530771718,2.71522075258,-2.70407179861,-0.00320731868708,1.1812399647,-1.17009101073,0.201323453031,0.353795527415,-0.357178510479,0.00465287438292,0.0903357105234,0.00695404623841,-0.0178308877908,0.159570330676,0.000298581052916,0.000692347691666,0.000535420462807,0.000271456683549,0.000692347691666,0.159034910213,0.0000271243693665,0,0.00788798695017,-0.0000417393448601,-0.000207792902027,0.00719999989248,1.24430308521E-6,0,0.159999997611,0.0000276511796713,0,0.0178205831131,3.07975095541E-6,0,0.00110305508035,0.0000472965552953,0.000172819873806,-0.0134562789059,0.000253418913141,-0.0004634903782,0.00788797810674,-0.0000433784116467,-0.000207792902027,0.008086032694,0.000065293097556,-0.00160477990117,0.00788797810674,-0.0000433784116467,-0.000207792902027,0.0072,0,0,0.16,0,0,0.0178205833792,0,0,0.5,2,0.5,
0.22,0.2,1,2.42784073896,-2.4009588452,0.319540807282,32,-33,-4,1.63624617374,-1.68737886667,-0.204530771718,2.71522075258,-2.70407179861,-0.00320731868708,1.07897457884,-1.01669293194,0.201323453031,0.364585273203,-0.367345439798,0.00666610891323,0.0978636864003,0.00608479045861,-0.0222886097385,0.159570330676,0.000298581052916,0.000692347691666,0.000535420462807,0.000271456683549,0.000692347691666,0.159034910213,0.0000271243693665,0,0.00884363506133,-0.0000396282656133,-0.000225611125778,0.00719999989248,1.24430308521E-6,0,0.159999997611,0.0000276511796713,0,0.0178205831131,3.07975095541E-6,0,0.00110305508035,0.0000472965552953,0.000172819873806,-0.0134562789059,0.000253418913141,-0.0004634903782,0.00884362589568,-0.0000416234870499,-0.000225611125778,0.00906477913106,0.000124352280067,-0.00182766599856,0.00884362589568,-0.0000416234870499,-0.000225611125778,0.0072,0,0,0.16,0,0,0.0178205833792,0,0,0.5,2,0.5,
0.23,0.24,1,2.44251738216,-2.47203599404,-0.396571657796,34,-33,6,1.7385115596,-1.68737886667,0.306796157577,2.79371825729,-2.78137438059,0.0000650933811716,1.05520669768,-1.09399551391,-0.306731064196,0.37513734018,-0.378285394937,0.00359879827127,0.100874876751,-0.00956181357782,0.0312040536339,0.164157842997,0.000207632728958,0.0010818076482,-0.0144916434227,0.000165393092995,0.0010818076482,0.17864948642,0.0000422396359632,0,0.00983530148812,-0.0000398781676642,-0.00023953185232,0.0095999997246,2.29950576028E-6,0,0.179999994836,0.0000431157330053,0,0.017820582868,4.26859730543E-6,0,-0.000235301763518,0.0000421776734245,0.00023953185232,-0.0334589210968,-0.000127972046772,0.00166779946286,0.00983529165387,-0.0000422340344812,-0.00023953185232,0.0100733818146,0.0000272053697747,-0.00151562546222,0.00983529165387,-0.0000422340344812,-0.00023953185232,0.0096,0,0,0.18,0,0,0.0178205833792,0,0,0.5,3,0,
0.24,0.24,1,2.47021779888,-2.44203305647,1.12474556981,34,-35,-15,1.7385115596,-1.78964425253,-0.766990393943,2.79371825729,-2.78137438059,0.0000650933811716,1.05520669768,-0.991730128052,0.767055487324,0.385689407157,-0.388202696218,0.0112693531445,0.103886067102,0.0252084176143,-0.0713235511632,0.164157842997,0.000207632728958,0.0010818076482,-0.0144916434227,0.000165393092995,0.0010818076482,0.17864948642,0.0000422396359632,0,0.0108592416765,-0.0000406183642522,-0.000243486016522,0.0095999997246,2.29950576028E-6,0,0.179999994836,0.0000431157330053,0,0.017820582868,4.26859730543E-6,0,-0.000235301763518,0.0000421776734245,0.00023953185232,-0.0334589210968,-0.000127972046772,0.00166779946286,0.0108592314646,-0.0000432624365203,-0.000243486016522,0.0111128017433,0.000276973440379,-0.00222886097385,0.0108592314646,-0.0000432624365203,-0.000243486016522,0.0096,0,0,0.18,0,0,0.0178205833792,0,0,0.5,3,0,
