METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,8,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0.1,0.08,1,2.53984066748,-2.695939026,-0.83619989337,15,-18,7,0.766990393943,-0.920388472731,0.357928850507,2.94757689159,-3.28539173175,-0.174239759792,2.18058649765,-2.36500325901,-0.532168610299,0.177303804601,-0.198272742945,-0.0163319829647,0.0496846407879,-0.0147773482566,0.0178308877908,0.183528911739,0.00018129955033,-0.0446406574311,0.0334514513088,0.000174382191786,-0.00391088030066,0.150077460431,6.91735854397E-6,-0.0407297771304,0.000939676574506,-0.0000944116408297,-0.000380066005188,0.0031999999965,1.49575993255E-7,-0.000837758040957,0.149999999836,7.01137468384E-6,-0.0392699081699,0.024970059853,1.16716297132E-6,-0.00653714638995,0.00297865909375,0.0000178951586245,-0.000791015543048,0.0445359564895,0.000426720284152,-0.0119048481265,0.000939640623983,-0.0000947687731241,-0.000380066005188,0.00198732081888,-0.000327739200251,0.000713235511632,0.000939640623983,-0.0000947687731241,-0.000380066005188,0.0032,0,-0.000837758040957,0.15,0,-0.0392699081699,0.0249700598802,0,-0.00653714638995,0.75,1,0.5,
0.11,0.12,1,2.97884952061,-3.1361169684,-0.14023988222,14,-18,-4,0.715857701013,-0.920388472731,-0.204530771718,3.56130060864,-3.94385312919,-0.227557941003,2.84544290763,-3.02346465646,-0.0230271692846,0.205758233677,-0.228507389509,-0.0165622546576,0.0481790456125,0.00347702311921,-0.0356617755816,0.220988229073,0.00123357714481,-0.0531891171607,0.0414889290918,0.00113283729372,-0.00443471389501,0.179499299981,0.000100739851082,-0.0487544032657,0.0013337851805,-0.0001196269531,-0.000568911282116,0.00599999902902,3.41346750856E-6,-0.00157079632679,0.179999970871,0.000102404025257,-0.0471238898038,0.0249700558393,0.0000142057480147,-0.00653714638996,0.00466621384852,0.000123040420609,-0.00100188504468,0.0421888688691,0.00262863154961,-0.00527173754077,0.00133371690754,-0.000120385739137,-0.000568911282116,0.00246909884213,-0.000292797156428,0.000356617755815,0.00133371690754,-0.000120385739137,-0.000568911282116,0.006,0,-0.00157079632679,0.18,0,-0.0471238898038,0.0249700598802,0,-0.00653714638996,0.75,2,0.25,
0.12,0.12,1,3.02418493998,-3.12740406168,-0.435360146227,15,-21,0,0.766990393943,-1.07378655152,0,3.56130060864,-3.94385312919,-0.227557941003,2.7943102147,-2.87006657767,-0.227557941003,0.233701335824,-0.257208055286,-0.0188378340676,0.054201426314,-0.00521553467881,-0.0267463316862,0.220988229073,0.00123357714481,-0.0531891171607,0.0414889290918,0.00113283729372,-0.00443471389501,0.179499299981,0.000100739851082,-0.0487544032657,0.00180373512192,-0.000142430280512,-0.000782995600003,0.00599999902902,3.41346750856E-6,-0.00157079632679,0.179999970871,0.000102404025257,-0.0471238898038,0.0249700558393,0.0000142057480147,-0.00653714638996,0.00466621384852,0.000123040420609,-0.00100188504468,0.0421888688691,0.00262863154961,-0.00527173754077,0.00180362304673,-0.000143842553371,-0.000782995600003,0.00301111775139,-0.000344904179876,0.0000891544389527,0.00180362304673,-0.000143842553371,-0.000782995600003,0.006,0,-0.00157079632679,0.18,0,-0.0471238898038,0.0249700598802,0,-0.00653714638996,0.75,2,0.25,
0.13,0.12,1,2.95073485334,-3.17338588135,-0.376892097767,20,-22,-1,1.02265385859,-1.12491924445,-0.0511326929295,3.56130060864,-3.94385312919,-0.227557941003,2.53864675005,-2.81893388474,-0.176425248073,0.259087803325,-0.285397394133,-0.0206020865483,0.0632349973664,-2.35922392733E-19,-0.0133731658431,0.220988229073,0.00123357714481,-0.0531891171607,0.0414889290918,0.00113283729372,-0.00443471389501,0.179499299981,0.000100739851082,-0.0487544032657,0.00236345708027,-0.000166657654519,-0.00102066087933,0.00599999902902,3.41346750856E-6,-0.00157079632679,0.179999970871,0.000102404025257,-0.0471238898038,0.0249700558393,0.0000142057480147,-0.00653714638996,0.00466621384852,0.000123040420609,-0.00100188504468,0.0421888688691,0.00262863154961,-0.00527173754077,0.00236328574829,-0.000169069855474,-0.00102066087933,0.00364346772395,-0.000344932368279,-0.0000445772194784,0.00236328574829,-0.000169069855474,-0.00102066087933,0.006,0,-0.00157079632679,0.18,0,-0.0471238898038,0.0249700598802,0,-0.00653714638996,0.75,2,0.25,
0.14,0.12,1,3.10545972546,-3.18866460452,-0.315068304558,17,-24,-2,0.869255779802,-1.22718463031,-0.102265385859,3.56130060864,-3.94385312919,-0.227557941003,2.69204482884,-2.71666849888,-0.125292555144,0.286008251613,-0.312564079122,-0.0218550120998,0.061729402191,-0.00260776733941,-0.0401194975293,0.220988229073,0.00123357714481,-0.0531891171607,0.0414889290918,0.00113283729372,-0.00443471389501,0.179499299981,0.000100739851082,-0.0487544032657,0.00301604409337,-0.000194737740669,-0.00123021497496,0.00599999902902,3.41346750856E-6,-0.00157079632679,0.179999970871,0.000102404025257,-0.0471238898038,0.0249700558393,0.0000142057480147,-0.00653714638996,0.00466621384852,0.000123040420609,-0.00100188504468,0.0421888688691,0.00262863154961,-0.00527173754077,0.00301580224186,-0.000198447974981,-0.00123021497496,0.00426075005569,-0.000371285211407,-0.000445772194772,0.00301580224186,-0.000198447974981,-0.00123021497496,0.006,0,-0.00157079632679,0.18,0,-0.0471238898038,0.0249700598802,0,-0.00653714638996,0.75,2,0.25,
0.15,0.16,1,3.34362799584,-3.54183601152,-1.05212802773,21,-25,7,1.07378655152,-1.27831732324,0.357928850507,4.05753563628,-4.48584566139,-0.27507831082,2.98374908476,-3.20752833815,-0.633007161326,0.315845742461,-0.344639362503,-0.028185083713,0.0692573780679,-0.0156466040364,0.0133731658431,0.251558698092,0.00207139214115,-0.0613210344136,0.0426377174781,0.0017743551226,-0.0045420050127,0.208920980614,0.000297037018551,-0.056779029401,0.00376029693245,-0.000230371679087,-0.00144080184387,0.00959999003563,0.0000138316929156,-0.00251327412287,0.209999782029,0.000302568282529,-0.0549778714378,0.0249700339624,0.0000359768958696,-0.00653714638995,0.00583969310318,0.000244203372002,-0.001072472279,0.0293369813667,0.00302907378483,-0.00176468085803,0.00375996110961,-0.00023578928085,-0.00144080184387,0.00495327497839,-0.000527967355128,-0.000312040536341,0.00375996110961,-0.00023578928085,-0.00144080184387,0.0096,0,-0.00251327412287,0.21,0,-0.0549778714378,0.0249700598802,0,-0.00653714638995,0.75,3,0,
0.16,0.16,1,3.27515090233,-3.47923338656,0.521178557014,26,-30,-15,1.32945001617,-1.53398078789,-0.766990393943,4.05753563628,-4.48584566139,-0.27507831082,2.72808562012,-2.9518648735,0.491912083123,0.343126598662,-0.374158011238,-0.0232659628818,0.0843133298218,0.0226006502748,-0.0846967170063,0.251558698092,0.00207139214115,-0.0613210344136,0.0426377174781,0.0017743551226,-0.0045420050127,0.208920980614,0.000297037018551,-0.056779029401,0.00459833365612,-0.000267496984257,-0.0016382473681,0.00959999003563,0.0000138316929156,-0.00251327412287,0.209999782029,0.000302568282529,-0.0549778714378,0.0249700339624,0.0000359768958696,-0.00653714638995,0.00583969310318,0.000244203372002,-0.001072472279,0.0293369813667,0.00302907378483,-0.00176468085803,0.00459788925946,-0.000275029829936,-0.0016382473681,0.00579666962833,-0.000302938208674,-0.0011590077064,0.00459788925946,-0.000275029829936,-0.0016382473681,0.0096,0,-0.00251327412287,0.21,0,-0.0549778714378,0.0249700598802,0,-0.00653714638995,0.75,3,0,
0.17,0.16,1,3.34676635806,-3.49800170451,-1.50960930952,26,-32,14,1.32945001617,-1.63624617374,0.715857701013,4.05753563628,-4.48584566139,-0.27507831082,2.72808562012,-2.84959948764,-0.990936011833,0.370407454863,-0.402654006115,-0.0331753230001,0.0873245201726,-0.0295546965133,0.0356617755816,0.251558698092,0.00207139214115,-0.0613210344136,0.0426377174781,0.0017743551226,-0.0045420050127,0.208920980614,0.000297037018551,-0.056779029401,0.00554245944344,-0.000307125757636,-0.00184045407134,0.00959999003563,0.0000138316929156,-0.00251327412287,0.209999782029,0.000302568282529,-0.0549778714378,0.0249700339624,0.0000359768958696,-0.00653714638995,0.00583969310318,0.000244203372002,-0.001072472279,0.0293369813667,0.00302907378483,-0.00176468085803,0.00554188480601,-0.000317325873766,-0.00184045407134,0.00666967740043,-0.000599185760195,-0.000802389950588,0.00554188480601,-0.000317325873766,-0.00184045407134,0.0096,0,-0.00251327412287,0.21,0,-0.0549778714378,0.0249700598802,0,-0.00653714638995,0.75,3,0,
0.18,0.16,1,3.30093860111,-3.48472463266,-0.318996308347,30,-35,-4,1.53398078789,-1.78964425253,-0.204530771718,4.05753563628,-4.48584566139,-0.27507831082,2.5235548484,-2.69620140885,-0.0705475391017,0.395643003347,-0.429616020203,-0.0338807983912,0.0978636864003,0.00260776733941,-0.0401194975293,0.251558698092,0.00207139214115,-0.0613210344136,0.0426377174781,0.0017743551226,-0.0045420050127,0.208920980614,0.000297037018551,-0.056779029401,0.00658919292546,-0.000347892221203,-0.00206647557005,0.00959999003563,0.0000138316929156,-0.00251327412287,0.209999782029,0.000302568282529,-0.0549778714378,0.0249700339624,0.0000359768958696,-0.00653714638995,0.00583969310318,0.000244203372002,-0.001072472279,0.0293369813667,0.00302907378483,-0.00176468085803,0.00658845994622,-0.000361507874914,-0.00206647557005,0.00764834493572,-0.000574285978149,-0.00120358492588,0.00658845994622,-0.000361507874914,-0.00206647557005,0.0096,0,-0.00251327412287,0.21,0,-0.0549778714378,0.0249700598802,0,-0.00653714638995,0.75,3,0,
0.19,0.2,1,3.20327109273,-3.44426695224,-0.739414177538,36,-39,1,1.84077694546,-1.99417502425,0.0511326929295,4.07887115831,-4.49665546235,-0.309056592465,2.23809421285,-2.5024804381,-0.360189285394,0.418023945476,-0.454640824584,-0.0374826912451,0.112919638154,-0.00434627889901,-0.0089154438954,0.252505212747,0.0034055909751,-0.0633656166184,0.0435845710664,0.00293005551149,-0.00658658721746,0.208920641681,0.000475535463617,-0.056779029401,0.00773452981354,-0.000392276073019,-0.00230662409237,0.0143999616923,0.0000332153574762,-0.00376991118431,0.209999441346,0.000484390629862,-0.0549778714378,0.0249699934535,0.0000575964906337,-0.00653714638995,0.00666543187877,0.000425491430495,-0.00146328709194,0.0206434693896,0.00453220146232,-0.00977037032357,0.00773360440508,-0.000410115666455,-0.00230662409237,0.0087774841873,-0.000619208487015,-0.00129273936483,0.00773360440508,-0.000410115666455,-0.00230662409237,0.0144,0,-0.00376991118431,0.21,0,-0.0549778714378,0.0249700598802,0,-0.00653714638995,0.75,3,0.75,
0.2,0.2,1,3.17394128828,-3.33379518762,-0.469443705799,39,-45,-3,1.99417502425,-2.30097118183,-0.153398078789,4.07887115831,-4.49665546235,-0.309056592465,2.08469613406,-2.19568428053,-0.155658513676,0.438870906816,-0.47659766739,-0.0390392763819,0.126469994733,2.83106871279E-18,-0.0401194975293,0.252505212747,0.0034055909751,-0.0633656166184,0.0435845710664,0.00293005551149,-0.00658658721746,0.208920641681,0.000475535463617,-0.056779029401,0.00897323769489,-0.00043914406146,-0.00253969989941,0.0143999616923,0.0000332153574762,-0.00376991118431,0.209999441346,0.000484390629862,-0.0549778714378,0.0249699934535,0.0000575964906337,-0.00653714638995,0.00666543187877,0.000425491430495,-0.00146328709194,0.0206434693896,0.00453220146232,-0.00977037032357,0.00897209346294,-0.000461931951577,-0.00253969989941,0.0100421823117,-0.000621350804646,-0.00169393434013,0.00897209346294,-0.000461931951577,-0.00253969989941,0.0144,0,-0.00376991118431,0.21,0,-0.0549778714378,0.0249700598802,0,-0.00653714638995,0.75,3,0.75,
0.21,0.2,1,3.16994540704,-3.36207367891,-0.553061546528,41,-46,-2,2.09644041011,-2.35210387476,-0.102265385859,4.07887115831,-4.49665546235,-0.309056592465,1.9824307482,-2.1445515876,-0.206791206606,0.458695214298,-0.498043183266,-0.0411071884479,0.130986780259,-0.000869255779802,-0.0312040536339,0.252505212747,0.0034055909751,-0.0633656166184,0.0435845710664,0.00293005551149,-0.00658658721746,0.208920641681,0.000475535463617,-0.056779029401,0.0102983925933,-0.000491452911035,-0.00277844507982,0.0143999616923,0.0000332153574762,-0.00376991118431,0.209999441346,0.000484390629862,-0.0549778714378,0.0249699934535,0.0000575964906337,-0.00653714638995,0.00666543187877,0.000425491430495,-0.00146328709194,0.0206434693896,0.00453220146232,-0.00977037032357,0.0102969873697,-0.000520064495504,-0.00277844507982,0.0113520300365,-0.000632670905051,-0.00200597487647,0.0102969873697,-0.000520064495504,-0.00277844507982,0.0144,0,-0.00376991118431,0.21,0,-0.0549778714378,0.0249700598802,0,-0.00653714638995,0.75,3,0.75,
0.22,0.2,1,3.16326493916,-3.33028827055,-0.346426098835,43,-49,-5,2.19870579597,-2.50550195355,-0.255663464648,4.07887115831,-4.49665546235,-0.309056592465,1.88016536234,-1.99115350881,-0.053393127817,0.477496867922,-0.517954718354,-0.0416411197261,0.138514756136,0.00347702311921,-0.0490349414247,0.252505212747,0.0034055909751,-0.0633656166184,0.0435845710664,0.00293005551149,-0.00658658721746,0.208920641681,0.000475535463617,-0.056779029401,0.0117038364721,-0.000548580115468,-0.0030208542231,0.0143999616923,0.0000332153574762,-0.00376991118431,0.209999441346,0.000484390629862,-0.0549778714378,0.0249699934535,0.0000575964906337,-0.00653714638995,0.00666543187877,0.000425491430495,-0.00146328709194,0.0206434693896,0.00453220146232,-0.00977037032357,0.011702125892,-0.00058393314248,-0.0030208542231,0.0127372600658,-0.000601358556422,-0.00249632429072,0.011702125892,-0.00058393314248,-0.0030208542231,0.0144,0,-0.00376991118431,0.21,0,-0.0549778714378,0.0249700598802,0,-0.00653714638995,0.75,3,0.75,
