METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,4,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0.1,0.08,1,1.66823892658,-1.77642832,0.528457868983,3,-3,-9,0.153398078789,-0.153398078789,-0.460194236366,1.21619077313,-1.3628225637,-0.065286868643,1.06279269434,-1.20942448491,0.394907367723,0.0786038611416,-0.0892096709258,-0.00190840003904,0.00903357105234,0.0156466040364,-0.0401194975293,0.0759386962573,-0.000272986905776,-0.0184749600337,0.0155909267978,-0.000271883958325,-0.00211830222383,0.0603477694595,-1.10294745037E-6,-0.0163566578099,0.000162325217552,0.0000456948662911,0.0000391712346554,0.00159999999972,-2.96748290013E-8,-0.000418879020479,0.0599999999897,-1.11280608755E-6,-0.0157079632679,0.0126530612223,-2.34673392612E-7,-0.00331256368236,0.00154415941585,-0.0000274545664997,-0.000437425788606,0.0186644036998,-0.000674742467887,-0.00574417096354,0.000162323427503,0.0000457012247352,0.0000391712346554,0.000450596881243,-0.000225928065556,0.000178308877908,0.000162323427503,0.0000457012247352,0.0000391712346554,0.0016,0,-0.000418879020479,0.06,0,-0.0157079632679,0.0126530612245,0,-0.00331256368236,0.5,1,0,
0.11,0.12,1,1.77114875877,-1.89284163817,-0.119682218754,5,-5,0,0.255663464648,-0.255663464648,0,1.4490887337,-1.61253364502,-0.0746470739087,1.19342526905,-1.35687018038,-0.0746470739087,0.0905381138321,-0.10277837273,-0.00265487077813,0.0150559517539,0,0,0.0901490537301,-0.000240562979649,-0.0207567371743,0.029801284418,-0.000236262154739,-0.00440007936445,0.0603477693121,-4.30082490989E-6,-0.0163566578099,0.000235651798895,0.0000382846279256,0.0000723211268099,0.00319999999163,-2.3142760559E-7,-0.000837758040957,0.0599999998431,-4.33926760481E-6,-0.0157079632679,0.0126530611914,-9.15083644552E-7,-0.00331256368236,0.00296434819274,-0.0000385160555312,-0.000910079167767,0.0355047194221,-0.000276537225788,-0.011816334479,0.000235649029491,0.0000383016704291,0.0000723211268099,0.000601156396388,-0.000225901219457,0.000178308877908,0.000235649029491,0.0000383016704291,0.0000723211268099,0.0032,0,-0.000837758040957,0.06,0,-0.0157079632679,0.0126530612245,0,-0.00331256368236,0.5,1,0.5,
0.12,0.12,1,1.65567355969,-1.81101786339,-0.12458116915,10,-9,0,0.511326929295,-0.460194236366,0,1.4490887337,-1.61253364502,-0.0746470739087,0.937761804403,-1.15233940866,-0.0746470739087,0.0999157318762,-0.114301766816,-0.00340134151722,0.0286063083324,0.000869255779802,0.0044577219477,0.0901490537301,-0.000240562979649,-0.0207567371743,0.029801284418,-0.000236262154739,-0.00440007936445,0.0603477693121,-4.30082490989E-6,-0.0163566578099,0.000332347955389,0.0000267654926831,0.0000975799598104,0.00319999999163,-2.3142760559E-7,-0.000837758040957,0.0599999998431,-4.33926760481E-6,-0.0157079632679,0.0126530611914,-9.15083644552E-7,-0.00331256368236,0.00296434819274,-0.0000385160555312,-0.000910079167767,0.0355047194221,-0.000276537225788,-0.011816334479,0.000332345342031,0.0000267979230557,0.0000975799598104,0.000887217535133,-0.000217144902392,0.000222886097385,0.000332345342031,0.0000267979230557,0.0000975799598104,0.0032,0,-0.000837758040957,0.06,0,-0.0157079632679,0.0126530612245,0,-0.00331256368236,0.5,1,0.5,
0.13,0.12,1,1.94453813838,-2.04679375019,0.0173243970392,1,-2,-2,0.0511326929295,-0.102265385859,-0.102265385859,1.4490887337,-1.61253364502,-0.0746470739087,1.39795604077,-1.51026825917,0.0276183119504,0.113895292284,-0.129404449408,-0.00312515839771,0.00451678552617,0.00260776733941,-0.0133731658431,0.0901490537301,-0.000240562979649,-0.0207567371743,0.029801284418,-0.000236262154739,-0.00440007936445,0.0603477693121,-4.30082490989E-6,-0.0163566578099,0.000454475313015,0.0000133118812402,0.0000935336593917,0.00319999999163,-2.3142760559E-7,-0.000837758040957,0.0599999998431,-4.33926760481E-6,-0.0157079632679,0.0126530611914,-9.15083644552E-7,-0.00331256368236,0.00296434819274,-0.0000385160555312,-0.000910079167767,0.0355047194221,-0.000276537225788,-0.011816334479,0.000454474065918,0.000013354389921,0.0000935336593917,0.000932383065241,-0.000191063202206,0.0000891544389541,0.000454474065918,0.000013354389921,0.0000935336593917,0.0032,0,-0.000837758040957,0.06,0,-0.0157079632679,0.0126530612245,0,-0.00331256368236,0.5,1,0.5,
0.14,0.12,1,1.83443211258,-1.88091444587,-0.421276613613,6,-9,4,0.306796157577,-0.460194236366,0.204530771718,1.4490887337,-1.61253364502,-0.0746470739087,1.14229257612,-1.15233940866,-0.279177845627,0.125318218045,-0.140927843494,-0.00591693685398,0.0225839276308,-0.00956181357782,0.0044577219477,0.0901490537301,-0.000240562979649,-0.0207567371743,0.029801284418,-0.000236262154739,-0.00440007936445,0.0603477693121,-4.30082490989E-6,-0.0163566578099,0.000600328481967,-2.40297604804E-7,0.0000552571888567,0.00319999999163,-2.3142760559E-7,-0.000837758040957,0.0599999998431,-4.33926760481E-6,-0.0157079632679,0.0126530611914,-9.15083644552E-7,-0.00331256368236,0.00296434819274,-0.0000385160555312,-0.000910079167767,0.0355047194221,-0.000276537225788,-0.011816334479,0.000600328494329,-2.0712514015E-7,0.0000552571888567,0.00115823512668,-0.000286651135261,0.000133731658431,0.000600328494329,-2.0712514015E-7,0.0000552571888567,0.0032,0,-0.000837758040957,0.06,0,-0.0157079632679,0.0126530612245,0,-0.00331256368236,0.5,1,0.5,
0.15,0.16,1,2.00580325974,-2.22157251625,-0.0515447863684,8,-6,-2,0.409061543436,-0.306796157577,-0.102265385859,1.79757955514,-1.99971979084,-0.111121390718,1.38851801171,-1.69292363327,-0.00885600485865,0.139203398162,-0.157857079827,-0.00600549690257,0.0210783324555,0.00521553467881,1.20985842427E-18,0.11181096178,0.000341743277511,-0.0273099879441,0.0318486133589,0.000340773259774,-0.00560357937734,0.0799623484206,9.70017737207E-7,-0.0217064085667,0.000777035647944,-0.0000131645645913,-0.0000123006246541,0.00479999999964,5.90429983383E-8,-0.00125663706144,0.0799999999939,9.84049972305E-7,-0.0209439510239,0.0126530612235,1.55640556844E-7,-0.00331256368236,0.00402296435169,0.0000132236075896,-0.00124433643678,0.0264654039739,0.00129349157802,-0.00835643172536,0.000777035485953,-0.0000131741226141,-0.0000123006246541,0.00136901147453,-0.000234467600536,0.000133731658431,0.000777035485953,-0.0000131741226141,-0.0000123006246541,0.0048,0,-0.00125663706144,0.08,0,-0.0209439510239,0.0126530612245,0,-0.00331256368236,0.5,2,0,
0.16,0.16,1,2.13033589994,-2.1485705398,-0.345735022875,5,-10,2,0.255663464648,-0.511326929295,0.102265385859,1.79757955514,-1.99971979084,-0.111121390718,1.5419160905,-1.48839286155,-0.213386776577,0.154622559067,-0.172741008443,-0.00813936466833,0.0225839276308,-0.00782330201822,-0.0133731658431,0.11181096178,0.000341743277511,-0.0273099879441,0.0318486133589,0.000340773259774,-0.00560357937734,0.0799623484206,9.70017737207E-7,-0.0217064085667,0.000987798729547,-0.0000260055990236,-0.000100427228931,0.00479999999964,5.90429983383E-8,-0.00125663706144,0.0799999999939,9.84049972305E-7,-0.0209439510239,0.0126530612235,1.55640556844E-7,-0.00331256368236,0.00402296435169,0.0000132236075896,-0.00124433643678,0.0264654039739,0.00129349157802,-0.00835643172536,0.000987796112895,-0.0000261048007815,-0.000100427228931,0.00159485075067,-0.000312700620659,0,0.000987796112895,-0.0000261048007815,-0.000100427228931,0.0048,0,-0.00125663706144,0.08,0,-0.0209439510239,0.0126530612245,0,-0.00331256368236,0.5,2,0,
0.17,0.16,1,2.17081301059,-2.30508581543,0.227478861132,5,-6,-6,0.255663464648,-0.306796157577,-0.306796157577,1.79757955514,-1.99971979084,-0.111121390718,1.5419160905,-1.69292363327,0.195674766859,0.170041719972,-0.189670244775,-0.00618261699974,0.0165615469293,0.00956181357782,-0.0312040536339,0.11181096178,0.000341743277511,-0.0273099879441,0.0318486133589,0.000340773259774,-0.00560357937734,0.0799623484206,9.70017737207E-7,-0.0217064085667,0.00123885029551,-0.0000396034860902,-0.000210972117394,0.00479999999964,5.90429983383E-8,-0.00125663706144,0.0799999999939,9.84049972305E-7,-0.0209439510239,0.0126530612235,1.55640556844E-7,-0.00331256368236,0.00402296435169,0.0000132236075896,-0.00124433643678,0.0264654039739,0.00129349157802,-0.00835643172536,0.00123884191271,-0.0000398648480768,-0.000210972117394,0.00176049604796,-0.000217134168663,-0.000312040536339,0.00123884191271,-0.0000398648480768,-0.000210972117394,0.0048,0,-0.00125663706144,0.08,0,-0.0209439510239,0.0126530612245,0,-0.00331256368236,0.5,2,0,
0.18,0.16,1,2.09384690857,-2.23208383899,-1.15432227077,9,-10,13,0.460194236366,-0.511326929295,0.664725008084,1.79757955514,-1.99971979084,-0.111121390718,1.33738531878,-1.48839286155,-0.775846398801,0.18341557316,-0.204554173391,-0.0139410809878,0.0286063083324,-0.0234699060547,0.0534926633724,0.11181096178,0.000341743277511,-0.0273099879441,0.0318486133589,0.000340773259774,-0.00560357937734,0.0799623484206,9.70017737207E-7,-0.0217064085667,0.00153478673616,-0.0000532582226491,-0.000332140381827,0.00479999999964,5.90429983383E-8,-0.00125663706144,0.0799999999939,9.84049972305E-7,-0.0209439510239,0.0126530612235,1.55640556844E-7,-0.00331256368236,0.00402296435169,0.0000132236075896,-0.00124433643678,0.0264654039739,0.00129349157802,-0.00835643172536,0.0015347689623,-0.0000537679843546,-0.000332140381827,0.00204661143193,-0.000451769461099,0.000222886097385,0.0015347689623,-0.0000537679843546,-0.000332140381827,0.0048,0,-0.00125663706144,0.08,0,-0.0209439510239,0.0126530612245,0,-0.00331256368236,0.5,2,0,
0.19,0.2,1,2.19110820227,-2.27270444194,-0.116499284106,10,-13,-2,0.511326929295,-0.664725008084,-0.102265385859,1.95695412639,-2.15581469711,-0.11968516584,1.44562719709,-1.49108968902,-0.0174197799808,0.197871845131,-0.219465070281,-0.0141152787876,0.034628689034,0.000869255779802,-0.0222886097385,0.121099917555,0.000688665936274,-0.0277706539567,0.0411375781725,0.000651159886177,-0.00606424538999,0.0799623393828,0.0000375060500967,-0.0217064085667,0.00187745693561,-0.0000688915556629,-0.000475607655596,0.00719999918567,3.42437499119E-6,-0.00188495559215,0.0799999909519,0.0000380486110132,-0.0209439510239,0.0126530597934,6.01789255821E-6,-0.00331256368236,0.00532254225006,0.0000723159306541,-0.00140934793656,0.0324894474591,0.00147730807661,-0.00412528749441,0.00187742395792,-0.0000697844807291,-0.000475607655596,0.00239289832155,-0.000443076903319,-4.4408920985E-16,0.00187742395792,-0.0000697844807291,-0.000475607655596,0.0072,0,-0.00188495559215,0.08,0,-0.0209439510239,0.0126530612245,0,-0.00331256368236,0.5,2,0.5,
0.2,0.2,1,2.19969681306,-2.25312569345,-0.778262836911,11,-15,7,0.562459622225,-0.766990393943,0.357928850507,1.95695412639,-2.15581469711,-0.11968516584,1.39449450416,-1.38882430316,-0.477614016346,0.211816790172,-0.233353313313,-0.018891418951,0.0391454745601,-0.0156466040364,0.0133731658431,0.121099917555,0.000688665936274,-0.0277706539567,0.0411375781725,0.000651159886177,-0.00606424538999,0.0799623393828,0.0000375060500967,-0.0217064085667,0.00226396687583,-0.0000850774613387,-0.000615344758051,0.00719999918567,3.42437499119E-6,-0.00188495559215,0.0799999909519,0.0000380486110132,-0.0209439510239,0.0126530597934,6.01789255821E-6,-0.00331256368236,0.00532254225006,0.0000723159306541,-0.00140934793656,0.0324894474591,0.00147730807661,-0.00412528749441,0.00226391409524,-0.000086470565293,-0.000615344758051,0.00278437398782,-0.000599490592275,0.000133731658431,0.00226391409524,-0.000086470565293,-0.000615344758051,0.0072,0,-0.00188495559215,0.08,0,-0.0209439510239,0.0126530612245,0,-0.00331256368236,0.5,2,0.5,
0.21,0.2,1,2.1482215242,-2.23086235831,1.31905772266,14,-17,-22,0.715857701013,-0.869255779802,-1.12491924445,1.95695412639,-2.15581469711,-0.11968516584,1.24109642537,-1.28655891731,1.00523407861,0.224227754426,-0.246218902486,-0.00883907816493,0.0466734504371,0.0356394869719,-0.111443048693,0.121099917555,0.000688665936274,-0.0277706539567,0.0411375781725,0.000651159886177,-0.00606424538999,0.0799623393828,0.0000375060500967,-0.0217064085667,0.00269453528222,-0.00010482371281,-0.000758714304026,0.00719999918567,3.42437499119E-6,-0.00188495559215,0.0799999909519,0.0000380486110132,-0.0209439510239,0.0126530597934,6.01789255821E-6,-0.00331256368236,0.00532254225006,0.0000723159306541,-0.00140934793656,0.0324894474591,0.00147730807661,-0.00412528749441,0.00269445497543,-0.000106868064904,-0.000758714304026,0.00325145775955,-0.000243553638269,-0.000980698828495,0.00269445497543,-0.000106868064904,-0.000758714304026,0.0072,0,-0.00188495559215,0.08,0,-0.0209439510239,0.0126530612245,0,-0.00331256368236,0.5,2,0.5,
0.22,0.2,1,2.12208015854,-2.26463604287,-0.156418034689,16,-17,-1,0.818123086872,-0.869255779802,-0.0511326929295,1.95695412639,-2.15581469711,-0.11968516584,1.13883103951,-1.28655891731,-0.0685524729103,0.235616064821,-0.259084491659,-0.00952460289403,0.0496846407879,0.000869255779802,-0.0089154438954,0.121099917555,0.000688665936274,-0.0277706539567,0.0411375781725,0.000651159886177,-0.00606424538999,0.0799623393828,0.0000375060500967,-0.0217064085667,0.00316729605036,-0.00012839757776,-0.000887805055843,0.00719999918567,3.42437499119E-6,-0.00188495559215,0.0799999909519,0.0000380486110132,-0.0209439510239,0.0126530597934,6.01789255821E-6,-0.00331256368236,0.00532254225006,0.0000723159306541,-0.00140934793656,0.0324894474591,0.00147730807661,-0.00412528749441,0.00316718081012,-0.000131209468236,-0.000887805055843,0.00374831318268,-0.0002353926381,-0.00106985326745,0.00316718081012,-0.000131209468236,-0.000887805055843,0.0072,0,-0.00188495559215,0.08,0,-0.0209439510239,0.0126530612245,0,-0.00331256368236,0.5,2,0.5,
