time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
300.63,0,0,-1.25178283288,1.26506752664,-1.21545361449,1,0,0,0.0511326929295,0,0,-0.00736348921873,-0.00250155358519,0.00439559496036,-0.0584961821482,-0.00250155358519,0.00439559496036,-0.305688592637,0.321794762603,-0.309590323274,0.00150559517539,0.000869255779802,0.0044577219477,-0.000143159032187,-0.000317155956319,-0.000476823658156,-0.000143159032187,-0.000317155956319,-0.000476823658156,0,0,0,0.0000488448217428,0.000034011307114,0.000175865404828,0,0,0,0,0,0,0,0,0,-0.0000195714922953,-0.0000195557028144,-0.000140506846022,-0.000184216568086,-0.000777526363385,0.000194010352494,0.0000488388395752,0.0000340198967024,0.000175865404828,-0.0102616759423,0.00552266696043,0.00115900770641,0.0000488388395752,0.0000340198967024,0.000175865404828,0,0,0,0,0,0,0,0,0,
300.64,0,0,-1.17050856424,1.27127290411,-1.21845278552,-1,0,0,-0.0511326929295,0,0,-0.0125935919346,0.00481737400694,0.000712544988664,0.0385391009949,0.00481737400694,0.000712544988664,-0.305303201627,0.321842936343,-0.309583197825,-0.00150559517539,-0.000869255779802,-0.0044577219477,-0.000512663519535,-0.000156422234385,-0.000615807384429,-0.000512663519535,-0.000156422234385,-0.000615807384429,0,0,0,0.0000547578236731,0.0000255357724681,0.000178612442703,0,0,0,0,0,0,0,0,0,-0.0000547578236731,-0.0000255357724681,-0.000178612442703,-0.000879658284443,-0.000149501741343,-0.000952639917018,0.0000547532617929,0.0000255455524893,0.000178612442703,-0.0102767221974,0.00551395762922,0.00111443048693,0.0000547532617929,0.0000255455524893,0.000178612442703,0,0,0,0,0,0,0,0,0,
300.65,0,0,-1.25707342867,1.27146259671,-1.21842472781,1,0,0,0.0511326929295,0,0,-0.0125935919346,0.00481737400694,0.000712544988664,-0.0637262848642,0.00481737400694,0.000712544988664,-0.305940464476,0.321891110083,-0.309576072375,0.00150559517539,0.000869255779802,0.0044577219477,-0.000512663519535,-0.000156422234385,-0.000615807384429,-0.000512663519535,-0.000156422234385,-0.000615807384429,0,0,0,0.0000572146582253,0.0000129080368713,0.000175376019806,0,0,0,0,0,0,0,0,0,-0.0000547578236731,-0.0000255357724681,-0.000178612442703,-0.000879658284443,-0.000149501741343,-0.000952639917018,0.0000572123935854,0.0000129180707518,0.000175376019806,-0.0102616763305,0.00552266763114,0.00115900770641,0.0000572123935854,0.0000129180707518,0.000175376019806,0,0,0,0,0,0,0,0,0,
300.66,0,0,-1.21554155879,1.27165228931,-1.21839667009,0,0,0,0,0,0,-0.0125935919346,0.00481737400694,0.000712544988664,-0.0125935919346,0.00481737400694,0.000712544988664,-0.306066400395,0.321939283824,-0.309568946925,0,0,0,-0.000512663519535,-0.000156422234385,-0.000615807384429,-0.000512663519535,-0.000156422234385,-0.000615807384429,0,0,0,0.0000555644309794,-1.56493427145E-6,0.000169074670547,0,0,0,0,0,0,0,0,0,-0.0000547578236731,-0.0000255357724681,-0.000178612442703,-0.000879658284443,-0.000149501741343,-0.000952639917018,0.000055564694776,-1.55553971126E-6,0.000169074670547,-0.0102616763305,0.00552266763114,0.00115900770641,0.000055564694776,-1.55553971126E-6,0.000169074670547,0,0,0,0,0,0,0,0,0,
300.67,0,0,-1.21603745369,1.27184198191,-1.21836861238,0,0,0,0,0,0,-0.0125935919346,0.00481737400694,0.000712544988664,-0.0125935919346,0.00481737400694,0.000712544988664,-0.306192336315,0.321987457564,-0.309561821475,0,0,0,-0.000512663519535,-0.000156422234385,-0.000615807384429,-0.000512663519535,-0.000156422234385,-0.000615807384429,0,0,0,0.000050089264166,-0.0000161908371999,0.000163372400859,0,0,0,0,0,0,0,0,0,-0.0000547578236731,-0.0000255357724681,-0.000178612442703,-0.000879658284443,-0.000149501741343,-0.000952639917018,0.0000500919086335,-0.0000161826537806,0.000163372400859,-0.0102616763305,0.00552266763114,0.00115900770641,0.0000500919086335,-0.0000161826537806,0.000163372400859,0,0,0,0,0,0,0,0,0,
300.68,0,0,-1.20397879509,1.27198586421,-1.23004722349,0,0,0,0,0,0,0.00198248818002,0.00476418735852,-0.0128791245789,0.00198248818002,0.00476418735852,-0.0128791245789,-0.306172511433,0.322035099437,-0.309690612721,0,0,0,-0.0000819067532451,0.000552583719836,-0.00053462376249,-0.0000819067532451,0.000552583719836,-0.00053462376249,0,0,0,0.0000415513880417,-0.0000306609157404,0.00015823043809,0,0,0,0,0,0,0,0,0,-0.0000415513880417,0.0000306609157404,-0.00015823043809,0.000330160890783,0.00140491720521,0.000509550115324,0.0000415562390117,-0.0000306543406623,0.00015823043809,-0.0102616763305,0.00552266763114,0.00115900770641,0.0000415562390117,-0.0000306543406623,0.00015823043809,0,0,0,0,0,0,0,0,0,
300.69,0,0,-1.20390073112,1.27217346249,-1.23055436174,0,0,0,0,0,0,0.00198248818002,0.00476418735852,-0.0128791245789,0.00198248818002,0.00476418735852,-0.0128791245789,-0.306152686551,0.322082741311,-0.309819403967,0,0,0,-0.0000819067532451,0.000552583719836,-0.00053462376249,-0.0000819067532451,0.000552583719836,-0.00053462376249,0,0,0,0.0000309123062014,-0.0000427539716144,0.000156063390782,0,0,0,0,0,0,0,0,0,-0.0000415513880417,0.0000306609157404,-0.00015823043809,0.000330160890783,0.00140491720521,0.000509550115324,0.0000309189781547,-0.0000427491468145,0.000156063390782,-0.0102616763305,0.00552266763114,0.00115900770641,0.0000309189781547,-0.0000427491468145,0.000156063390782,0,0,0,0,0,0,0,0,0,
300.7,0,0,-1.20382266715,1.27236106077,-1.23106149998,0,0,0,0,0,0,0.00198248818002,0.00476418735852,-0.0128791245789,0.00198248818002,0.00476418735852,-0.0128791245789,-0.306132861669,0.322130383184,-0.309948195212,0,0,0,-0.0000819067532451,0.000552583719836,-0.00053462376249,-0.0000819067532451,0.000552583719836,-0.00053462376249,0,0,0,0.0000218566705429,-0.0000498538358497,0.000157272844155,0,0,0,0,0,0,0,0,0,-0.0000415513880417,0.0000306609157404,-0.00015823043809,0.000330160890783,0.00140491720521,0.000509550115324,0.0000218645109271,-0.0000498503977724,0.000157272844155,-0.0102616763305,0.00552266763114,0.00115900770641,0.0000218645109271,-0.0000498503977724,0.000157272844155,0,0,0,0,0,0,0,0,0,
300.71,0,0,-1.20374460318,1.27254865905,-1.23156863823,0,0,0,0,0,0,0.00198248818002,0.00476418735852,-0.0128791245789,0.00198248818002,0.00476418735852,-0.0128791245789,-0.306113036787,0.322178025058,-0.310076986458,0,0,0,-0.0000819067532451,0.000552583719836,-0.00053462376249,-0.0000819067532451,0.000552583719836,-0.00053462376249,0,0,0,0.0000168616613593,-0.0000502006623552,0.000161560250903,0,0,0,0,0,0,0,0,0,-0.0000415513880417,0.0000306609157404,-0.00015823043809,0.000330160890783,0.00140491720521,0.000509550115324,0.0000168697715708,-0.0000501979375258,0.000161560250903,-0.0102616763305,0.00552266763114,0.00115900770641,0.0000168697715708,-0.0000501979375258,0.000161560250903,0,0,0,0,0,0,0,0,0,
300.72,0,0,-1.20278787995,1.26721207679,-1.22767600594,0,0,0,0,0,0,0.00300262863137,-0.00164949338832,-0.00777090564068,0.00300262863137,-0.00164949338832,-0.00777090564068,-0.306083010501,0.322161530124,-0.310154695515,0,0,0,0.000136981098919,0.000287214090915,-0.000559497932101,0.000136981098919,0.000287214090915,-0.000559497932101,0,0,0,0.0000150904110204,-0.000043585745115,0.000163988747212,0,0,0,0,0,0,0,0,0,-0.0000150904110204,0.000043585745115,-0.000163988747212,0.000661524425533,0.000323120734363,-0.000143957728049,0.0000150975583892,-0.0000435832698713,0.000163988747212,-0.0102616763305,0.00552266763114,0.00115900770641,0.0000150975583892,-0.0000435832698713,0.000163988747212,0,0,0,0,0,0,0,0,0,
300.73,0,0,-1.20266964615,1.26714712508,-1.27202320381,0,0,1,0,0,0.0511326929295,0.00300262863137,-0.00164949338832,-0.00777090564068,0.00300262863137,-0.00164949338832,-0.0589035985702,-0.306052984215,0.32214503519,-0.3107437315,0,-0.0017385115596,0.0044577219477,0.000136981098919,0.000287214090915,-0.000559497932101,0.000136981098919,0.000287214090915,-0.000559497932101,0,0,0,0.0000143749140355,-0.0000324314194529,0.000164394090799,0,0,0,0,0,0,0,0,0,-0.0000150904110204,0.000043585745115,-0.000163988747212,0.000661524425533,0.000323120734363,-0.000143957728049,0.0000143802453749,-0.0000324290558638,0.000164394090799,-0.0102616554061,0.00550528252814,0.00120358492589,0.0000143802453749,-0.0000324290558638,0.000164394090799,0,0,0,0,0,0,0,0,0,
300.74,0,0,-1.20255141235,1.26708217337,-1.23030143215,0,0,0,0,0,0,0.00300262863137,-0.00164949338832,-0.00777090564068,0.00300262863137,-0.00164949338832,-0.00777090564068,-0.306022957928,0.322128540256,-0.310821440557,0,0,0,0.000136981098919,0.000287214090915,-0.000559497932101,0.000136981098919,0.000287214090915,-0.000559497932101,0,0,0,0.0000129736150711,-0.0000214345012002,0.000163130053269,0,0,0,0,0,0,0,0,0,-0.0000150904110204,0.000043585745115,-0.000163988747212,0.000661524425533,0.000323120734363,-0.000143957728049,0.0000129771115098,-0.0000214323845285,0.000163130053269,-0.0102616554061,0.00550528252814,0.00120358492589,0.0000129771115098,-0.0000214323845285,0.000163130053269,0,0,0,0,0,0,0,0,0,
300.75,0,0,-1.20243317855,1.26701722166,-1.18656622052,0,0,-1,0,0,-0.0511326929295,0.00300262863137,-0.00164949338832,-0.00777090564068,0.00300262863137,-0.00164949338832,0.0433617872888,-0.305992931642,0.322112045322,-0.310387822684,0,0.0017385115596,-0.0044577219477,0.000136981098919,0.000287214090915,-0.000559497932101,0.000136981098919,0.000287214090915,-0.000559497932101,0,0,0,0.000011474234739,-0.0000129605208978,0.000161797223928,0,0,0,0,0,0,0,0,0,-0.0000150904110204,0.000043585745115,-0.000163988747212,0.000661524425533,0.000323120734363,-0.000143957728049,0.0000114763315651,-0.0000129586642288,0.000161797223928,-0.0102616755555,0.00552266763205,0.00115900770641,0.0000114763315651,-0.0000129586642288,0.000161797223928,0,0,0,0,0,0,0,0,0,
300.76,0,0,-1.20902605966,1.26468242897,-1.21982576685,0,0,0,0,0,0,-0.00478910594123,-0.00428482279044,0.00276442998271,-0.00478910594123,-0.00428482279044,0.00276442998271,-0.306040822702,0.322069197094,-0.310360178384,0,0,0,-0.0000148485486559,-0.000248247407851,-0.000550058865294,-0.0000148485486559,-0.000248247407851,-0.000550058865294,0,0,0,0.0000108132852783,-6.43623981575E-6,0.000161693182645,0,0,0,0,0,0,0,0,0,-0.0000108132852783,6.43623981575E-6,-0.000161693182645,0.000106928143553,-0.00092873763248,0.0000573891141498,0.0000108143258331,-6.43449129711E-6,0.000161693182645,-0.0102616755555,0.00552266763205,0.00115900770641,0.0000108143258331,-6.43449129711E-6,0.000161693182645,0,0,0,0,0,0,0,0,0,
300.77,0,0,-1.20921463915,1.26451370651,-1.26375811729,0,0,1,0,0,0.0511326929295,-0.00478910594123,-0.00428482279044,0.00276442998271,-0.00478910594123,-0.00428482279044,-0.0483682629468,-0.306088713761,0.322026348867,-0.310843861013,0,-0.0017385115596,0.0044577219477,-0.0000148485486559,-0.000248247407851,-0.000550058865294,-0.0000148485486559,-0.000248247407851,-0.000550058865294,0,0,0,0.0000112952053084,2.16189227325E-7,0.000161599162723,0,0,0,0,0,0,0,0,0,-0.0000108132852783,6.43623981575E-6,-0.000161693182645,0.000106928143553,-0.00092873763248,0.0000573891141498,0.0000112951702249,2.18014520215E-7,0.000161599162723,-0.0102616546311,0.00550528252905,0.00120358492589,0.0000112951702249,2.18014520215E-7,0.000161599162723,0,0,0,0,0,0,0,0,0,
300.78,0,0,-1.20940321865,1.26434498406,-1.22162149821,0,0,0,0,0,0,-0.00478910594123,-0.00428482279044,0.00276442998271,-0.00478910594123,-0.00428482279044,0.00276442998271,-0.30613660482,0.321983500639,-0.310816216714,0,0,0,-0.0000148485486559,-0.000248247407851,-0.000550058865294,-0.0000148485486559,-0.000248247407851,-0.000550058865294,0,0,0,0.0000124823365524,9.02996442071E-6,0.000161554502897,0,0,0,0,0,0,0,0,0,-0.0000108132852783,6.43623981575E-6,-0.000161693182645,0.000106928143553,-0.00092873763248,0.0000573891141498,0.0000124808775581,9.03198088054E-6,0.000161554502897,-0.0102616546311,0.00550528252905,0.00120358492589,0.0000124808775581,9.03198088054E-6,0.000161554502897,0,0,0,0,0,0,0,0,0,
300.79,0,0,-1.16555059339,1.2641762616,-1.22151264391,-1,0,0,-0.0511326929295,0,0,-0.00478910594123,-0.00428482279044,0.00276442998271,0.0463435869883,-0.00428482279044,0.00276442998271,-0.30567316895,0.321940652411,-0.310788572414,-0.00150559517539,-0.000869255779802,-0.0044577219477,-0.0000148485486559,-0.000248247407851,-0.000550058865294,-0.0000148485486559,-0.000248247407851,-0.000550058865294,0,0,0,0.0000139363780781,0.0000193771893451,0.000162190668958,0,0,0,0,0,0,0,0,0,-0.0000108132852783,6.43623981575E-6,-0.000161693182645,0.000106928143553,-0.00092873763248,0.0000573891141498,0.0000139332350955,0.0000193794494407,0.000162190668958,-0.010276700498,0.00549657252713,0.00115900770641,0.0000139332350955,0.0000193794494407,0.000162190668958,0,0,0,0,0,0,0,0,0,
300.8,0,0,-1.25420496909,1.26441099979,-1.21949403284,1,0,0,0.0511326929295,0,0,-0.00757186821196,-0.00381639715919,0.00498169462685,-0.0587045611415,-0.00381639715919,0.00498169462685,-0.306260214562,0.321902488439,-0.310738755467,0.00150559517539,0.000869255779802,0.0044577219477,-0.000110579333386,-0.000362978128622,-0.000558521552066,-0.000110579333386,-0.000362978128622,-0.000558521552066,0,0,0,0.0000159990217905,0.0000266462384458,0.000163911534752,0,0,0,0,0,0,0,0,0,-0.0000159990217905,-0.0000266462384458,-0.000163911534752,-0.000129643412804,-0.000827061956539,-0.0000554588026613,0.0000159946539497,0.0000266488605121,0.000163911534752,-0.0102616550194,0.00550528319975,0.00120358492589,0.0000159946539497,0.0000266488605121,0.000163911534752,0,0,0,0,0,0,0,0,0,
300.81,0,0,-1.21247535999,1.22021951766,-1.17525666507,0,1,-1,0,0.0511326929295,-0.0511326929295,-0.00757186821196,-0.00381639715919,0.00498169462685,-0.00757186821196,-0.0549490900887,0.0561143875564,-0.306335933244,0.321352997538,-0.310177611592,-0.00150559517539,0.00260776733941,0,-0.000110579333386,-0.000362978128622,-0.000558521552066,-0.000110579333386,-0.000362978128622,-0.000558521552066,0,0,0,0.0000196665760766,0.0000271181548843,0.000166845069814,0,0,0,0,0,0,0,0,0,-0.0000159990217905,-0.0000266462384458,-0.000163911534752,-0.000129643412804,-0.000827061956539,-0.0000554588026613,0.0000196620512725,0.0000271214357781,0.000166845069814,-0.0102767423469,0.00553134273314,0.00120358492589,0.0000196620512725,0.0000271214357781,0.000166845069814,0,0,0,0,0,0,0,0,0,
300.82,0,0,-1.1687323109,1.26209700507,-1.21708826683,-1,0,0,-0.0511326929295,0,0,-0.00757186821196,-0.00381639715919,0.00498169462685,0.0435608247176,-0.00381639715919,0.00498169462685,-0.305900324997,0.321314833567,-0.310127794646,-0.00150559517539,-0.000869255779802,-0.0044577219477,-0.000110579333386,-0.000362978128622,-0.000558521552066,-0.000110579333386,-0.000362978128622,-0.000558521552066,0,0,0,0.0000254741130136,0.0000215471772214,0.000172174519439,0,0,0,0,0,0,0,0,0,-0.0000159990217905,-0.0000266462384458,-0.000163911534752,-0.000129643412804,-0.000827061956539,-0.0000554588026613,0.0000254704027611,0.0000215515628952,0.000172174519439,-0.0102917882138,0.00552263273122,0.00115900770641,0.0000254704027611,0.0000215515628952,0.000172174519439,0,0,0,0,0,0,0,0,0,
300.83,0,0,-1.2550994361,1.2619467277,-1.21689210381,1,0,0,0.0511326929295,0,0,-0.00757186821196,-0.00381639715919,0.00498169462685,-0.0587045611415,-0.00381639715919,0.00498169462685,-0.306487370608,0.321276669595,-0.310077977699,0.00150559517539,0.000869255779802,0.0044577219477,-0.000110579333386,-0.000362978128622,-0.000558521552066,-0.000110579333386,-0.000362978128622,-0.000558521552066,0,0,0,0.0000344206191826,0.0000117871669066,0.000176112438148,0,0,0,0,0,0,0,0,0,-0.0000159990217905,-0.0000266462384458,-0.000163911534752,-0.000129643412804,-0.000827061956539,-0.0000554588026613,0.0000344185427821,0.000011793228623,0.000176112438148,-0.0102767427352,0.00553134340383,0.00120358492589,0.0000344185427821,0.000011793228623,0.000176112438148,0,0,0,0,0,0,0,0,0,
300.84,0,0,-1.2133976649,1.27064073304,-1.22598585313,0,0,0,0,0,0,-0.00760418856402,0.00645198660943,-0.00580407377393,-0.00760418856402,0.00645198660943,-0.00580407377393,-0.306563412494,0.321341189461,-0.310136018437,0,0,0,-0.000413882162528,0.000177751075086,-0.000606444550692,-0.000413882162528,0.000177751075086,-0.000606444550692,0,0,0,0.0000443331296002,1.73731634335E-6,0.000177324267458,0,0,0,0,0,0,0,0,0,-0.0000443331296002,-1.73731634335E-6,-0.000177324267458,-0.000708352695242,0.000622723052562,-0.000335318317646,0.0000443328208348,1.74517765572E-6,0.000177324267458,-0.0102767427352,0.00553134340383,0.00120358492589,0.0000443328208348,1.74517765572E-6,0.000177324267458,0,0,0,0,0,0,0,0,0,
300.85,0,0,-1.21369709324,1.31493599614,-1.22621439877,0,-1,0,0,-0.0511326929295,0,-0.00760418856402,0.00645198660943,-0.00580407377393,-0.00760418856402,0.0575846795389,-0.00580407377393,-0.30663945438,0.321917036257,-0.310194059175,0.00150559517539,-0.000869255779802,-0.0044577219477,-0.000413882162528,0.000177751075086,-0.000606444550692,-0.000413882162528,0.000177751075086,-0.000606444550692,0,0,0,0.0000502877508924,-6.3730925742E-6,0.000176676314348,0,0,0,0,0,0,0,0,0,-0.0000443331296002,-1.73731634335E-6,-0.000177324267458,-0.000708352695242,0.000622723052562,-0.000335318317646,0.000050288876082,-6.3642078203E-6,0.000176676314348,-0.0102616767188,0.00552266830184,0.00115900770641,0.000050288876082,-6.3642078203E-6,0.000176676314348,0,0,0,0,0,0,0,0,0,
300.86,0,0,-1.21399652158,1.22912108497,-1.22644294442,0,1,0,0,0.0511326929295,0,-0.00760418856402,0.00645198660943,-0.00580407377393,-0.00760418856402,-0.0446807063201,-0.00580407377393,-0.306715496265,0.321470229193,-0.310252099913,-0.00150559517539,0.000869255779802,0.0044577219477,-0.000413882162528,0.000177751075086,-0.000606444550692,-0.000413882162528,0.000177751075086,-0.000606444550692,0,0,0,0.0000501094337238,-0.0000116565725871,0.000175383314415,0,0,0,0,0,0,0,0,0,-0.0000443331296002,-1.73731634335E-6,-0.000177324267458,-0.000708352695242,0.000622723052562,-0.000335318317646,0.0000501114773215,-0.0000116477840493,0.000175383314415,-0.0102767431219,0.00553134273222,0.00120358492589,0.0000501114773215,-0.0000116477840493,0.000175383314415,0,0,0,0,0,0,0,0,0,
300.87,0,0,-1.21429594991,1.31544411285,-1.22667149006,0,-1,0,0,-0.0511326929295,0,-0.00760418856402,0.00645198660943,-0.00580407377393,-0.00760418856402,0.0575846795389,-0.00580407377393,-0.306791538151,0.322046075989,-0.31031014065,0.00150559517539,-0.000869255779802,-0.0044577219477,-0.000413882162528,0.000177751075086,-0.000606444550692,-0.000413882162528,0.000177751075086,-0.000606444550692,0,0,0,0.0000458365318656,-0.0000140629252764,0.000174682745679,0,0,0,0,0,0,0,0,0,-0.0000443331296002,-1.73731634335E-6,-0.000177324267458,-0.000708352695242,0.000622723052562,-0.000335318317646,0.0000458389877167,-0.0000140549182106,0.000174682745679,-0.0102616771055,0.00552266763023,0.00115900770641,0.0000458389877167,-0.0000140549182106,0.000174682745679,0,0,0,0,0,0,0,0,0,
300.88,0,0,-1.21082216237,1.22574913649,-1.22664833414,0,1,0,0,0.0511326929295,0,-0.00322341173757,0.0019471556664,-0.00551184337563,-0.00322341173757,-0.0491855372631,-0.00551184337563,-0.306823772268,0.321554220616,-0.310365259084,-0.00150559517539,0.000869255779802,0.0044577219477,-0.00015224665261,0.000165706321561,-0.000591783028695,-0.00015224665261,0.000165706321561,-0.000591783028695,0,0,0,0.0000407351987715,-0.0000129203152434,0.000174008351741,0,0,0,0,0,0,0,0,0,-0.0000407351987715,0.0000129203152434,-0.000174008351741,0.0000899482707168,0.000366440789667,0.000082897892939,0.0000407374463975,-0.000012913226783,0.000174008351741,-0.0102767435086,0.00553134206061,0.00120358492589,0.0000407374463975,-0.000012913226783,0.000174008351741,0,0,0,0,0,0,0,0,0,
300.89,0,0,-1.21094908989,1.26785357395,-1.27090657745,0,0,1,0,0,0.0511326929295,-0.00322341173757,0.0019471556664,-0.00551184337563,-0.00322341173757,0.0019471556664,-0.0566445363051,-0.306856006386,0.321573692173,-0.310931704447,0,-0.0017385115596,0.0044577219477,-0.00015224665261,0.000165706321561,-0.000591783028695,-0.00015224665261,0.000165706321561,-0.000591783028695,0,0,0,0.0000369139271712,-7.68687870682E-6,0.000172797763397,0,0,0,0,0,0,0,0,0,-0.0000407351987715,0.0000129203152434,-0.000174008351741,0.0000899482707168,0.000366440789667,0.000082897892939,0.0000369152548956,-7.68049994804E-6,0.000172797763397,-0.0102767218091,0.00551395695856,0.00124816214536,0.0000369152548956,-7.68049994804E-6,0.000172797763397,0,0,0,0,0,0,0,0,0,
300.9,0,0,-1.21107601741,1.31197145139,-1.22909585123,0,-1,0,0,-0.0511326929295,0,-0.00322341173757,0.0019471556664,-0.00551184337563,-0.00322341173757,0.0530798485959,-0.00551184337563,-0.306888240503,0.322104490659,-0.310986822881,0.00150559517539,-0.000869255779802,-0.0044577219477,-0.00015224665261,0.000165706321561,-0.000591783028695,-0.00015224665261,0.000165706321561,-0.000591783028695,0,0,0,0.0000356709725772,2.2970528332E-6,0.00017284232136,0,0,0,0,0,0,0,0,0,-0.0000407351987715,0.0000129203152434,-0.000174008351741,0.0000899482707168,0.000366440789667,0.000082897892939,0.0000356705750164,2.30321825256E-6,0.00017284232136,-0.0102616554061,0.00550528252817,0.00120358492589,0.0000356705750164,2.30321825256E-6,0.00017284232136,0,0,0,0,0,0,0,0,0,
300.91,0,0,-1.21120294494,1.27002035931,-1.22931288979,0,0,0,0,0,0,-0.00322341173757,0.0019471556664,-0.00551184337563,-0.00322341173757,0.0019471556664,-0.00551184337563,-0.30692047462,0.322123962215,-0.311041941315,0,0,0,-0.00015224665261,0.000165706321561,-0.000591783028695,-0.00015224665261,0.000165706321561,-0.000591783028695,0,0,0,0.0000360012006555,0.000013158386256,0.000174327358817,0,0,0,0,0,0,0,0,0,-0.0000407351987715,0.0000129203152434,-0.000174008351741,0.0000899482707168,0.000366440789667,0.000082897892939,0.0000359989062417,0.0000131646620503,0.000174327358817,-0.0102616554061,0.00550528252817,0.00120358492589,0.0000359989062417,0.0000131646620503,0.000174327358817,0,0,0,0,0,0,0,0,0,
300.92,0,0,-1.21511682015,1.26508854094,-1.1767573217,0,0,-1,0,0,-0.0511326929295,-0.00762013145571,-0.00386779959262,0.00462548357222,-0.00762013145571,-0.00386779959262,0.0557581765017,-0.306996675935,0.32208528422,-0.31048435955,0,0.0017385115596,-0.0044577219477,-0.000110486900373,-0.000352561269277,-0.000598264651763,-0.000110486900373,-0.000352561269277,-0.000598264651763,0,0,0,0.0000350017979265,0.0000216845852622,0.000175620340101,0,0,0,0,0,0,0,0,0,-0.0000350017979265,-0.0000216845852622,-0.000175620340101,0.000143335021124,-0.00086512251264,-0.0000402997090032,0.0000349979891325,0.0000216907319555,0.000175620340101,-0.0102616755555,0.00552266763209,0.00115900770641,0.0000349979891325,0.0000216907319555,0.000175620340101,0,0,0,0,0,0,0,0,0,
300.93,0,0,-1.21541687627,1.26493623951,-1.2186029499,0,0,0,0,0,0,-0.00762013145571,-0.00386779959262,0.00462548357222,-0.00762013145571,-0.00386779959262,0.00462548357222,-0.307072877249,0.322046606224,-0.310438104714,0,0,0,-0.000110486900373,-0.000352561269277,-0.000598264651763,-0.000110486900373,-0.000352561269277,-0.000598264651763,0,0,0,0.0000307823351231,0.0000258126705919,0.000177541512993,0,0,0,0,0,0,0,0,0,-0.0000350017979265,-0.0000216845852622,-0.000175620340101,0.000143335021124,-0.00086512251264,-0.0000402997090032,0.0000307777518174,0.0000258181353274,0.000177541512993,-0.0102616755555,0.00552266763209,0.00115900770641,0.0000307777518174,0.0000258181353274,0.000177541512993,0,0,0,0,0,0,0,0,0,
300.94,0,0,-1.21571693239,1.26478393808,-1.21842081332,0,0,0,0,0,0,-0.00762013145571,-0.00386779959262,0.00462548357222,-0.00762013145571,-0.00386779959262,0.00462548357222,-0.307149078564,0.322007928228,-0.310391849878,0,0,0,-0.000110486900373,-0.000352561269277,-0.000598264651763,-0.000110486900373,-0.000352561269277,-0.000598264651763,0,0,0,0.0000232781321229,0.0000249788797135,0.000176902160066,0,0,0,0,0,0,0,0,0,-0.0000350017979265,-0.0000216845852622,-0.000175620340101,0.000143335021124,-0.00086512251264,-0.0000402997090032,0.0000232737129409,0.0000249829972745,0.000176902160066,-0.0102616755555,0.00552266763209,0.00115900770641,0.0000232737129409,0.0000249829972745,0.000176902160066,0,0,0,0,0,0,0,0,0,
300.95,0,0,-1.2160169885,1.26463163665,-1.21823867675,0,0,0,0,0,0,-0.00762013145571,-0.00386779959262,0.00462548357222,-0.00762013145571,-0.00386779959262,0.00462548357222,-0.307225279879,0.321969250232,-0.310345595042,0,0,0,-0.000110486900373,-0.000352561269277,-0.000598264651763,-0.000110486900373,-0.000352561269277,-0.000598264651763,0,0,0,0.0000168580227692,0.0000222888183118,0.000174554451851,0,0,0,0,0,0,0,0,0,-0.0000350017979265,-0.0000216845852622,-0.000175620340101,0.000143335021124,-0.00086512251264,-0.0000402997090032,0.0000168541318999,0.0000222917606152,0.000174554451851,-0.0102616755555,0.00552266763209,0.00115900770641,0.0000168541318999,0.0000222917606152,0.000174554451851,0,0,0,0,0,0,0,0,0,
