7896.8200001259493,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.8300001259495,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.8400001259497,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.8500001259499,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.8600001259501,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.8700001259504,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.8800001259506,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.8900001259508,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.900000125951,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.9100001259512,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.9200001259514,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.9300001259517,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.9400001259519,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.9500001259521,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.9600001259523,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.9700001259525,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.9800001259528,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7896.990000125953,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.0000001259532,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.0100001259534,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.0200001259536,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.0300001259538,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.0400001259541,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.0500001259543,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.0600001259545,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.0700001259547,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.0800001259549,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.0900001259552,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.1000001259554,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.1100001259556,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.1200001259558,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.130000125956,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.1400001259562,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.1500001259565,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.1600001259567,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.1700001259569,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.1800001259571,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.1900001259573,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.2000001259576,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.2100001259578,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.220000125958,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.2300001259582,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.2400001259584,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.2500001259586,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.2600001259589,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.2700001259591,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.2800001259593,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.2900001259595,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.3000001259597,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.31000012596,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.3200001259602,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.3300001259604,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.3400001259606,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.3500001259608,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.3600001259611,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.3700001259613,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.3800001259615,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.3900001259617,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.4000001259619,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.4100001259621,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.4200001259624,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.4300001259626,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.4400001259628,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.450000125963,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.4600001259632,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.4700001259635,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.4800001259637,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.4900001259639,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.5000001259641,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.5100001259643,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.5200001259645,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.5300001259648,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.540000125965,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.5500001259652,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.5600001259654,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.5700001259656,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.5800001259659,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.5900001259661,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.6000001259663,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.6100001259665,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.6200001259667,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.6300001259669,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.6400001259672,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.6500001259674,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.6600001259676,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.6700001259678,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.680000125968,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.6900001259683,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.7000001259685,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.7100001259687,0,0,1,0,0,0,0,0,0,0,0,0,27.75
7897.7200001259689,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.7300001259691,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.7400001259693,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.7500001259696,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.7600001259698,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.77000012597,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.7800001259702,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.7900001259704,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.8000001259707,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.8100001259709,-1,-1,-1,0,0,0,0,0,0,0,0,0,27.75
7897.8200001259711,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.8300001259713,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.8400001259715,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.8500001259717,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.860000125972,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.8700001259722,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.8800001259724,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.8900001259726,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.9000001259728,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.9100001259731,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.9200001259733,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.9300001259735,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.9400001259737,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.9500001259739,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.9600001259741,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.9700001259744,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.9800001259746,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7897.9900001259748,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.000000125975,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.0100001259752,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.0200001259755,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.0300001259757,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.0400001259759,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.0500001259761,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.0600001259763,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.0700001259765,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.0800001259768,0,0,-1,0,0,0,0,0,0,0,0,0,27.75
7898.090000125977,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.1000001259772,-1,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.1100001259774,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.1200001259776,0,-1,0,0,0,0,0,0,0,0,0,0,27.75
7898.1300001259779,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.1400001259781,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.1500001259783,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.1600001259785,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.1700001259787,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.1800001259789,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.1900001259792,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.2000001259794,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.2100001259796,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.2200001259798,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.23000012598,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.2400001259803,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.2500001259805,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.2600001259807,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.2700001259809,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.2800001259811,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.2900001259814,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.3000001259816,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.3100001259818,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.320000125982,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.3300001259822,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.3400001259824,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.3500001259827,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.3600001259829,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.3700001259831,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.3800001259833,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.3900001259835,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.4000001259838,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.410000125984,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.4200001259842,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.4300001259844,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.4400001259846,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.4500001259848,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.4600001259851,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.4700001259853,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.4800001259855,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.4900001259857,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.5000001259859,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.5100001259862,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.5200001259864,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.5300001259866,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.5400001259868,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.550000125987,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.5600001259872,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.5700001259875,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.5800001259877,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.5900001259879,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.6000001259881,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.6100001259883,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.6200001259886,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.6300001259888,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.640000125989,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.6500001259892,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.6600001259894,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.6700001259896,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.6800001259899,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.6900001259901,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.7000001259903,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.7100001259905,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.7200001259907,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.730000125991,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.7400001259912,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.7500001259914,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.7600001259916,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.7700001259918,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.780000125992,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.7900001259923,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.8000001259925,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.8100001259927,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.8200001259929,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.8300001259931,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.8400001259934,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.8500001259936,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.8600001259938,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.870000125994,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.8800001259942,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.8900001259944,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.9000001259947,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.9100001259949,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.9200001259951,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.9300001259953,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.9400001259955,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.9500001259958,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.960000125996,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.9700001259962,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.9800001259964,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7898.9900001259966,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.0000001259968,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.0100001259971,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.0200001259973,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.0300001259975,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.0400001259977,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.0500001259979,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.0600001259982,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.0700001259984,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.0800001259986,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.0900001259988,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.100000125999,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.1100001259992,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.1200001259995,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.1300001259997,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.1400001259999,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.1500001260001,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.1600001260003,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.1700001260006,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.1800001260008,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.190000126001,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.2000001260012,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.2100001260014,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.2200001260017,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.2300001260019,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.2400001260021,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.2500001260023,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.2600001260025,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.2700001260027,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.280000126003,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.2900001260032,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.3000001260034,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.3100001260036,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.3200001260038,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.3300001260041,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.3400001260043,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.3500001260045,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.3600001260047,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.3700001260049,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.3800001260051,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.3900001260054,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.4000001260056,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.4100001260058,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.420000126006,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.4300001260062,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.4400001260065,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.4500001260067,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.4600001260069,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.4700001260071,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.4800001260073,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.4900001260075,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.5000001260078,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.510000126008,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.5200001260082,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.5300001260084,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.5400001260086,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.5500001260089,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.5600001260091,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.5700001260093,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.5800001260095,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.5900001260097,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.6000001260099,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.6100001260102,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.6200001260104,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.6300001260106,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.6400001260108,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.650000126011,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.6600001260113,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.6700001260115,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.6800001260117,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.6900001260119,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.7000001260121,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.7100001260123,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.7200001260126,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.7300001260128,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.740000126013,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.7500001260132,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.7600001260134,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.7700001260137,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.7800001260139,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.7900001260141,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.8000001260143,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.8100001260145,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.8200001260147,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.830000126015,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.8400001260152,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.8500001260154,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.8600001260156,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.8700001260158,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.8800001260161,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.8900001260163,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.9000001260165,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.9100001260167,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.9200001260169,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.9300001260171,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.9400001260174,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.9500001260176,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.9600001260178,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.970000126018,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.9800001260182,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7899.9900001260185,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.0000001260187,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.0100001260189,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.0200001260191,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.0300001260193,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.0400001260195,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.0500001260198,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.06000012602,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.0700001260202,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.0800001260204,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.0900001260206,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.1000001260209,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.1100001260211,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.1200001260213,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.1300001260215,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.1400001260217,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.150000126022,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.1600001260222,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.1700001260224,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.1800001260226,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.1900001260228,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.200000126023,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.2100001260233,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.2200001260235,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.2300001260237,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.2400001260239,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.2500001260241,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.2600001260244,0,0,0,0,0,0,0,0,0,0,0,0,27.75
7900.2700001260246,0,0,0,0,0,0,0,0,0,0,0,0,27.75
