7375.6800001145739,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.6900001145741,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.7000001145743,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.7100001145745,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.7200001145748,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.730000114575,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.7400001145752,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.7500001145754,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.7600001145756,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.7700001145759,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.7800001145761,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.7900001145763,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.8000001145765,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.8100001145767,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.8200001145769,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.8300001145772,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.8400001145774,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.8500001145776,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.8600001145778,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.870000114578,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.8800001145783,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.8900001145785,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.9000001145787,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.9100001145789,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.9200001145791,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.9300001145793,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.9400001145796,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.9500001145798,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.96000011458,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.9700001145802,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.9800001145804,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7375.9900001145807,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.0000001145809,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.0100001145811,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.0200001145813,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.0300001145815,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.0400001145817,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.050000114582,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.0600001145822,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.0700001145824,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.0800001145826,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.0900001145828,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.1000001145831,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.1100001145833,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.1200001145835,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.1300001145837,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.1400001145839,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.1500001145841,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.1600001145844,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.1700001145846,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.1800001145848,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.190000114585,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.2000001145852,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.2100001145855,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.2200001145857,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.2300001145859,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.2400001145861,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.2500001145863,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.2600001145865,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.2700001145868,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.280000114587,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.2900001145872,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.3000001145874,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.3100001145876,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.3200001145879,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.3300001145881,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.3400001145883,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.3500001145885,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.3600001145887,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.3700001145889,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.3800001145892,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.3900001145894,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.4000001145896,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.4100001145898,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.42000011459,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.4300001145903,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.4400001145905,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.4500001145907,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.4600001145909,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.4700001145911,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.4800001145913,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.4900001145916,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.5000001145918,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.510000114592,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.5200001145922,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.5300001145924,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.5400001145927,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.5500001145929,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.5600001145931,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.5700001145933,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.5800001145935,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.5900001145937,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.600000114594,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.6100001145942,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.6200001145944,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.6300001145946,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.6400001145948,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.6500001145951,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.6600001145953,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.6700001145955,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.6800001145957,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.6900001145959,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.7000001145962,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.7100001145964,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.7200001145966,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.7300001145968,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.740000114597,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.7500001145972,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.7600001145975,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.7700001145977,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.7800001145979,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.7900001145981,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.8000001145983,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.8100001145986,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.8200001145988,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.830000114599,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.8400001145992,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.8500001145994,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.8600001145996,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.8700001145999,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.8800001146001,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.8900001146003,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.9000001146005,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.9100001146007,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.920000114601,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.9300001146012,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.9400001146014,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.9500001146016,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.9600001146018,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.970000114602,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.9800001146023,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7376.9900001146025,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.0000001146027,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.0100001146029,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.0200001146031,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.0300001146034,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.0400001146036,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.0500001146038,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.060000114604,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.0700001146042,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.0800001146044,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.0900001146047,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.1000001146049,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.1100001146051,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.1200001146053,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.1300001146055,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.1400001146058,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.150000114606,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.1600001146062,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.1700001146064,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.1800001146066,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.1900001146068,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.2000001146071,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.2100001146073,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.2200001146075,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.2300001146077,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.2400001146079,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.2500001146082,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.2600001146084,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.2700001146086,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.2800001146088,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.290000114609,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.3000001146092,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.3100001146095,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.3200001146097,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.3300001146099,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.3400001146101,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.3500001146103,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.3600001146106,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.3700001146108,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.380000114611,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.3900001146112,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.4000001146114,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.4100001146116,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.4200001146119,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.4300001146121,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.4400001146123,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.4500001146125,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.4600001146127,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.470000114613,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.4800001146132,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.4900001146134,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.5000001146136,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.5100001146138,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.520000114614,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.5300001146143,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.5400001146145,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.5500001146147,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.5600001146149,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.5700001146151,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.5800001146154,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.5900001146156,0,0,-1,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.6000001146158,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.610000114616,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.6200001146162,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.6300001146165,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.6400001146167,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.6500001146169,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.6600001146171,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.6700001146173,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.6800001146175,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.6900001146178,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.700000114618,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.7100001146182,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.7200001146184,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.7300001146186,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.7400001146189,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.7500001146191,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.7600001146193,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.7700001146195,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.7800001146197,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.7900001146199,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.8000001146202,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.8100001146204,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.8200001146206,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.8300001146208,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.840000114621,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.8500001146213,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.8600001146215,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.8700001146217,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.8800001146219,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.8900001146221,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.9000001146223,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.9100001146226,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.9200001146228,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.930000114623,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
7377.9400001146232,0,0,0,0,0,0,0,0,0,0,0,0,27.800000000000001
